-1.47206426797551
-2.2638157938495
-2.98267754255888
-3.56698651989741
-3.97564117149461
-4.19390940882157
-4.23469824042733
-4.13503524873374
-3.9484005710857
-3.73436855384324
-3.5475883167392
-3.42829934171614
-3.39626791938973
-3.44928348881063
-3.56633119984624
-3.71450566624208
-3.85791873189532
-3.96649047034621
-4.02268279927509
-4.02487204109395
-3.98696221004158
-3.93474912993939
-3.90020911571359
-3.91515254855441
-4.00553740868153
-4.18729686541885
-4.46399411068973
-4.82617577216336
-5.252082009301
-5.70940422248541
-6.15796778748563
-6.55340027603256
-6.85187362505318
-7.01580355754799
-7.01998609062473
-6.85719190135048
-6.54192590879178
-6.1110749096954
-5.62059972007274
-5.13822863364938
-4.73308599398706
-4.46406712493416
-4.36927373365142
-4.45877047339946
-4.71229011492968
-5.08245048710975
-5.50282938326201
-5.89919661124014
-6.20159315080986
-6.35490999276815
-6.32612070356813
-6.10718408208756
-5.71359998552421
-5.17942314471522
-4.55004810389602
-3.87422335783833
-3.19659507944505
-2.55174715876506
-1.96032690931653
-1.42751278572422
-0.943814993219964
-0.487974135058751
-0.0314962129575527
0.455877876160136
1.00068384616658
1.62124469738103
2.32509848194197
3.10890930590432
3.96086014779993
4.86487276675805
5.80545485320457
6.77173191573507
7.75940147891095
8.76994012569669
9.80724622645335
10.8727544770959
11.96063069623
13.0547381222223
14.128602318691
15.1487136986489
16.0804651025808
16.8951588956695
17.5761168347655
18.1221239839649
18.5471785240511
18.8765690066555
19.1403274137903
19.3657912447765
19.5711509448203
19.7614436744569
19.9276471339015
20.0486143114885
20.0948752007134
20.0330299397997
19.8296253479546
19.4539279229956
18.8796437720025
18.0861229774351
17.0597271712858
15.7957831656023
14.3010034511907
12.595658054105
10.7143975358344
8.70465365798942
6.62203851710748
4.52300992077352
2.45601746927785
0.453080813936207
-1.47598496354283
-3.34482270416413
-5.18628977175209
-7.04298809665488
-8.95411832733647
-10.9412010351442
-12.9956665416747
-15.0711313047574
-17.082397429229
-18.9120048589777
-20.4237797035135
-21.4815173674275
-21.9699397890694
-21.8145298281533
-20.9968535544371
-19.5625389723944
-17.6201241965585
-15.3303899530365
-12.8873585891945
-10.4936303681267
-8.33386724641466
-6.55077307191506
-5.22768403106129
-4.38083811924955
-3.96267578337898
-3.87544571182929
-3.9923794079199
-4.18220911544247
-4.33219750755424
-4.36529076052204
-4.24841280783146
-3.99095835594347
-3.6347228189093
-3.23830133045055
-2.85997608414031
-2.54309028025446
-2.30694493924123
-2.14465851263126
-2.02764905241028
-1.91489620020592
-1.76426005712917
-1.5430191264731
-1.2353628906844
-0.845587234896858
-0.396866226833395
0.0735867247728735
0.5215894522832
0.903764877769798
1.18467216823725
1.34231093144351
1.37140444031302
1.28419400348412
1.10872430264917
0.884814171225355
0.658148459617835
0.473218683722069
0.366142603128742
0.358605089642697
0.454162369445337
0.637851951942984
0.879450507819291
1.13992897256153
1.37986424362482
1.56800778429412
1.68806762534656
1.74210652821193
1.74972854166303
1.74322464034802
1.75981107241687
1.8327668094454
1.98349023772753
2.21621357808183
2.51643593177055
2.85325923419225
3.18496556867259
3.46655441885468
3.65767646076113
3.72946858780873
3.66914137059644
3.48167707461791
3.18854146207675
2.82380055602459
2.42840761865605
2.04366119826186
1.70492417708772
1.43663181833379
1.24940107608956
1.13969311279001
1.09201299817162
1.08312954518802
1.08737080298366
1.08181117387813
1.05019941308398
0.984802449072508
0.885892714460591
0.759244645890419
0.612548011691316
0.451927010569803
0.279681965689896
0.0939594553496719
-0.109570800457056
-0.334604194449368
-0.580696036583923
-0.840546967224774
-1.09903829145613
-1.33446231943402
-1.52175794535256
-1.63700772348634
-1.66214518272435
-1.58883509610067
-1.42078796477077
-1.17422330838547
-0.876634086079612
-0.564281492834417
-0.278899979273515
-0.0639531689240467
0.0394279284666351
-0.00317692751350216
-0.214844475366118
-0.602751846970784
-1.15441334087093
-1.83574922351355
-2.59209024634439
-3.35289455242521
-4.04023092489439
-4.58011223544311
-4.9148144354531
-5.01369898682354
-4.88001736548522
-4.55180931127651
-4.09620731238655
-3.59794284832919
-3.14422664719557
-2.80906889897798
-2.6402656917469
-2.65165802773354
-2.82204020825183
-3.10058971112462
-3.41730657372503
-3.6960254718079
-3.86728545839678
-3.8787050640335
-3.70133732555917
-3.33149537438578
-2.78846698327283
-2.10917916351224
-1.34115904638686
-0.535110192240246
0.261799913383618
1.0111421138183
1.68641008302578
2.27395096336817
2.77168713924885
3.18599652100532
3.52747134267485
3.80658393050619
4.03043046216289
4.20158109866237
4.31958347993819
4.38490721139429
4.40426340743611
4.39555041056536
4.39042722023936
4.43286384264992
4.5729531353195
4.85658702563827
5.31294599379363
5.94271966599757
6.71024008464742
7.54212553775682
8.33370049967933
8.96269614458565
9.30799740901491
9.26993859185156
8.78818242227922
7.85365259068501
6.51219529612398
4.85930396281511
3.02695028404868
1.16495107681662
-0.579887538125511
-2.08345567751432
-3.25990248899868
-4.07098395713122
-4.52817525344425
-4.68762347957982
-4.63900144360049
-4.49011065453133
-4.34961664867789
-4.31053559110785
-4.43698337615252
-4.75621901913139
-5.25718039008863
-5.89561362977538
-6.60471223174578
-7.30914261523048
-7.93968192562874
-8.44560959713463
-8.80252973407545
-9.01435208437105
-9.10947882237383
-9.13250598904136
-9.13363687627613
-9.15830776114299
-9.23919797455716
-9.39196784836227
-9.6150051876104
-9.89247798120896
-10.1993529328708
-10.5068823871872
-10.7873605381165
-11.0175370158258
-11.1807119898365
-11.2679951632518
-11.2793537748406
-11.2248911539572
-11.1263929181144
-11.0187228888929
-10.9503112068081
-10.9818558316159
-11.1824695726061
-11.6227877297525
-12.3649171779671
-13.4494911740969
-14.8804883782333
-16.6089277148051
-18.5171235325278
-20.4058859303454
-21.9877750066411
-22.89002820135
-22.670745219028
-20.8510063617634
-16.9636238262307
-10.616248201718
-1.56297002764095
10.2249294180248
24.5009330882713
40.7104882949581
57.9942741333798
75.2341352328385
91.1420198392014
104.384959821038
113.732137283537
118.204810249455
117.207485799724
110.61989133985
98.8340004315326
82.7279467723204
63.5778962005068
42.9183192463585
22.36905836019
3.45279059811441
-12.5719255997863
-24.8391482372823
-32.9485997596657
-36.9747802485468
-37.4134347425945
-35.0761066515655
-30.951060630284
-26.0532626662288
-21.2866454831881
-17.3385319877039
-14.6195154661269
-13.2535725446513
-13.1143351160221
-13.8959214184115
-15.2018687224656
-16.6342851015557
-17.8673832449271
-18.6944026952909
-19.0433617441102
-18.9636582729403
-18.5909050856979
-18.1005723243568
-17.6616208816755
-17.3995542330785
-17.3748905709301
-17.5789327229735
-17.9448724534097
-18.3694744809427
-18.7392507553006
-18.9551723356352
-18.9512673645774
-18.7044250960678
-18.2348402554675
-17.5983545899196
-16.8732126072873
-16.1443496416037
-15.488314164361
-14.9614162994681
-14.5928454414413
-14.3834674325815
-14.3099451888186
-14.3328731363416
-14.4069210817535
-14.4906769308861
-14.5540426302059
-14.5816723298198
-14.5719354844254
-14.5320250657826
-14.4708333598678
-14.3918138990952
-14.2880558196886
-14.1411867493332
-13.9246371161189
-13.6105307717416
-13.1783676422176
-12.6230504691374
-11.959864613022
-11.224743594212
-10.4693501255551
-9.75184583645238
-9.12534768892373
-8.62667758143904
-8.2679562848206
-8.03291193561191
-7.87867056939765
-7.742573348192
-7.55253066814121
-7.23880672940787
-6.74502564299385
-6.03655540890439
-5.10510397663008
-3.9691490978176
-2.67053508021694
-1.26808392676347
0.170653398268384
1.57830876733337
2.89614783073933
4.08109215503473
5.11054918868599
5.98453488121271
6.72487435748292
7.37161737567899
7.97717677755579
8.5990279608123
9.29201934701288
10.101376417446
11.057316724812
12.1718686405597
13.43808850355
14.8315034956123
16.3133546652986
17.8351079927503
19.3437119793515
20.7871352356568
22.119739113409
23.3069882242051
24.3288998557495
25.1815676314702
25.8761777009334
26.4352512533427
26.8863978293413
27.2545446142944
27.5542205336907
27.7837895832558
27.9233635390562
27.9374255541022
27.7820789306531
27.4155723333284
26.8097030128167
25.9592003440333
24.8864468318828
23.6398967464457
22.2860750120537
20.8966869324528
19.5336954257399
18.2358572573504
17.0099709786953
15.8290341864257
14.6379134450344
13.3654097126883
11.9401840572543
10.3072194811373
8.4414793292931
6.35612222209055
4.10382389704945
1.77112864288007
-0.53299554417831
-2.69231580953442
-4.59966624916255
-6.17189760344166
-7.36124138195259
-8.16149478418121
-8.60820028647885
-8.77283764773917
-8.75189421306405
-8.65244884067522
-8.57648927978264
-8.60646127191913
-8.7944162634074
-9.15654239176112
-9.67389092918103
-10.2989213389367
-10.9663414218979
-11.6058942786559
-12.1544585913912
-12.5651658833696
-12.8121104154658
-12.8903937940929
-12.8123820622766
-12.6018464390383
-12.2879079195346
-11.9003794589197
-11.4673427948435
-11.0148803499992
-10.568110215399
-10.1522829717314
-9.7927933573847
-9.51347439689556
-9.33328009521323
-9.26216722378024
-9.29742464106234
-9.42173534365175
-9.60388997525946
-9.80242075806289
-9.9716857953004
-10.0693083937967
-10.0635172949197
-9.93890936658254
-9.6994458402753
-9.36801024752487
-8.98248404332423
-8.58891991542993
-8.23291986798607
-7.95068743288485
-7.76137211084248
-7.66222422969267
-7.62771134310281
-7.61312524757828
-7.56239340940803
-7.41892346619927
-7.13753268929341
-6.69504677009456
-6.09716439837229
-5.37975589018728
-4.60384004778115
-3.84486143764452
-3.17825598221585
-2.66429483326011
-2.33554410317315
-2.1898314405843
-2.19043483764819
-2.2735712078319
-2.36156663735906
-2.37877060384899
-2.26667439633528
-1.99496061691694
-1.56626293710508
-1.0139606570965
-0.393955170211496
0.227343006401735
0.785949436684655
1.23140692891798
1.53405036333343
1.68755836911354
1.70706955130643
1.62401946608199
1.47927614683109
1.31609882421368
1.17404381797677
1.0844022065349
1.06728276064095
1.13018363127969
1.26784980747745
1.46331180678456
1.69011260305537
1.91573402259694
2.10607666215003
2.23056473277997
2.2671492899183
2.20630695356118
2.05318094616796
1.8273129331487
1.55990032747997
1.28904644317664
1.05389226698952
0.888708951193591
0.817950252404845
0.852965706694723
0.990675779140466
1.21414356193996
1.49474161591437
1.79553412296948
2.07552668203639
2.29448735998289
2.41802546668413
2.42249187890679
2.29907401720373
2.05630183644416
1.72018374420417
1.33144474262095
0.939851436114467
0.596283908656777
0.343872083418793
0.209943487012017
0.200562328261001
0.299014401527675
0.468782971353597
0.660563418478053
0.821939614072369
0.907738281461028
0.88894428096644
0.758419781612553
0.532408094754204
0.247710440060229
-0.0447301889014929
-0.288503881450834
-0.431069680732304
-0.432215381201707
-0.27040072552481
0.0538398638261055
0.517818200388693
1.07990479748293
1.68561622641814
2.27579515078556
2.79576066523409
3.2040398974062
3.47918568312707
3.62333447924622
3.66161869688389
3.63729001772215
3.60330518250818
3.61196220868212
3.70471746541416
3.90437825715153
4.21138699039292
4.60498160101255
5.04886270174197
5.49992828729968
5.91794458495749
6.2738934983429
6.55519418505446
6.76688751437585
6.92892364426952
7.070597606103
7.22369398638698
7.41592779708651
7.66586704234933
7.97988744508679
8.35108974592694
8.75971504087328
9.17452147043584
9.55479274878949
9.85297713331715
10.0182013004894
10.0009058694501
9.758558083241
9.26189942947811
8.50067667687815
7.48751340544649
6.25867915949626
4.87104895234183
3.39540362374663
1.90716013922711
0.476348875885706
-0.841070183608509
-2.00874713222183
-3.01131503969077
-3.85163068620177
-4.54494423801988
-5.11176303646239
-5.57136947628452
-5.93760992535776
-6.21782019412852
-6.41483006423691
-6.53115892011896
-6.5739871672755
-6.55936634618636
-6.51439543786353
-6.47662694146166
-6.49061398034763
-6.60211743934111
-6.85095386377945
-7.26373101019863
-7.84778328857625
-8.58749946559458
-9.4439467304635
-10.3582519094456
-11.2586242092537
-12.0702458984285
-12.7266147299819
-13.1804341528101
-13.4119685170853
-13.4330308094619
-13.2854830792027
-13.034213499395
-12.7557915032912
-12.5250913859614
-12.4028062791595
-12.4267261763439
-12.6088680211826
-12.9391643679226
-13.3947561381867
-13.952405720628
-14.6005428730368
-15.3472447911397
-16.2211028671723
-17.2633031831528
-18.511048589984
-19.9743127070807
-21.6095050980483
-23.2947053439846
-24.8115737363168
-25.8388420917931
-25.9614448112074
-24.6978808946356
-21.5463088242213
-16.0472125504447
-7.85739860551875
3.17305895981306
16.9319572980713
32.996665644163
50.6184184034129
68.7484210609129
86.1097942181279
101.312345680153
112.99938849334
120.008797917746
121.525775209492
117.203612595441
107.231753169489
92.3374040821897
73.7168451740226
52.9036785875291
31.5915723890345
11.4366423748645
-6.13194229462928
-20.0659093169334
-29.7950942867179
-35.2560077961831
-36.8509896776026
-35.3480610514291
-31.7403129108543
-27.0888141011449
-22.3738652326376
-18.3760705783656
-15.6020069929738
-14.2606492695354
-14.2878296527658
-15.4084535670116
-17.2211838549538
-19.2884929704516
-21.216371443027
-22.7119818033757
-23.6131372259836
-23.8894403251305
-23.6200711107655
-22.9566751916579
-22.081118013867
-21.1670686926938
-20.3519218721516
-19.7222132283908
-19.3122841120114
-19.1132473723881
-19.0877782757498
-19.1860351399517
-19.3589062566589
-19.5663509099881
-19.7803328135604
-19.9832764027916
-20.1638260375413
-20.3118888107662
-20.4146167112678
-20.4543659394562
-20.4090027879062
-20.2543783234485
-19.9684323783313
-19.5361823214539
-18.9547334028086
-18.2373640157465
-17.4156998562915
-16.5390662414499
-15.6703917181557
-14.8785847591163
-14.2280818431755
-13.7671174447495
-13.516953953305
-13.4645749463104
-13.5610071841389
-13.7264701315783
-13.8621234512411
-13.8666238884174
-13.654422589914
-13.1720999412715
-12.4092589622238
-11.4015639925032
-10.2251716580276
-8.98364494295044
-7.79001066421087
-6.74754046687568
-5.9329148416236
-5.38470582059439
-5.09882652469236
-5.031103673316
-5.10580038419447
-5.22802581946164
-5.29763478810615
-5.22240079861627
-4.92877715343141
-4.36923271063912
-3.52577957507044
-2.40979397882831
-1.05855228737744
0.470891389304244
2.10970537494509
3.78623403322036
5.43485663913807
7.00365348542672
8.45987334441377
9.79247230257984
11.0114374463716
12.1441383384285
13.2294392426466
14.3106292817477
15.4283062270979
16.6141809407015
17.8864329104094
19.2468730307525
20.6798874398592
22.1530222587001
23.6191146515282
25.0199897816696
26.2917920459678
27.3718865491745
28.2069141392412
28.7610802746755
29.0232724619928
29.0113460386418
28.7720734894242
28.3758889975405
27.9065947832475
27.4473987939277
27.065705204175
26.7996653617201
26.6494065648976
26.5750542799649
26.5023103529782
26.3347613445922
25.9706518836271
25.3209143453823
24.3250132745033
22.9616724637362
21.2526552197604
19.2591859414261
17.0720082087464
14.7971823463064
12.54034403396
10.3922107025521
8.41768623957844
6.65011137493977
5.09121125351518
3.71628029570066
2.48327379683597
1.34386972008887
0.254308759779702
-0.816042377261563
-1.8799431719021
-2.93206727447635
-3.95307041846718
-4.91674497815114
-5.79838221218874
-6.58220718997001
-7.26601318125956
-7.86186202446412
-8.3927613169455
-8.88630707950835
-9.36709424780924
-9.85001048150617
-10.336242425382
-10.8130147217672
-11.2569880760717
-11.6401927129455
-11.9366871851426
-12.1280173422199
-12.20603332706
-12.1725392845202
-12.036297493338
-11.808742499929
-11.5001116609113
-11.1174590286593
-10.6652796994656
-10.1484870968873
-9.57659034575273
-8.96741352257656
-8.34875100370294
-7.75694548634097
-7.23231394741462
-6.81233055725039
-6.52419671087494
-6.37867221574738
-6.36675088737912
-6.46004749119049
-6.61485095121516
-6.77895943337659
-6.89986531128339
-6.93270841240264
-6.84663904625186
-6.62869955307998
-6.2848731550526
-5.83841482810872
-5.325895566959
-4.79156596012872
-4.28073985778202
-3.83298197584414
-3.47597976369009
-3.22104949172549
-3.06117812790699
-2.97224144472756
-2.91752619533684
-2.85498123263332
-2.74589480767862
-2.5631705703289
-2.29726419230177
-1.95825523245994
-1.57341362899202
-1.18076078030435
-0.82019708491345
-0.524440527862672
-0.312070754740457
-0.184365839395778
-0.126530262201871
-0.112675922252518
-0.112916103709005
-0.100469589318829
-0.0568724995556972
0.0258375164730997
0.146046743923161
0.295707224867548
0.464225412847116
0.641618897393311
0.819981687521468
0.993122102849473
1.15504144474743
1.29840238371854
1.41411869180215
1.4926975841748
1.52717823829302
1.51673755909086
1.46957521407829
1.40373056033591
1.345032240828
1.32226454449607
1.36056166906946
1.47470265884251
1.66415401061063
1.91133091557908
2.18373417659339
2.43961294784704
2.63589771373996
2.73659295269736
2.71974745356642
2.58151886961802
2.33657714787625
2.01493635259992
1.65605081042537
1.30150048897051
