0.148125
0.141781
0.135490
0.129301
0.123194
0.117172
0.111237
0.105392
0.099639
0.093959
0.087032
0.081592
0.076252
0.070994
0.065859
0.060829
0.055903
0.051084
0.046372
0.041767
0.037255
0.032868
0.028591
0.024424
0.020366
0.016419
0.012581
0.008840
0.005222
0.001713
-0.001686
-0.004977
-0.008160
-0.011248
-0.014216
-0.017079
-0.019837
-0.022491
-0.025042
-0.028091
-0.030413
-0.032635
-0.034760
-0.036786
-0.038725
-0.040561
-0.042304
-0.043955
-0.045515
-0.046987
-0.048372
-0.049676
-0.050890
-0.052021
-0.053072
-0.054043
-0.054937
-0.055754
-0.056500
-0.057170
-0.057769
-0.058299
-0.058762
-0.059158
-0.059492
-0.059761
-0.059971
-0.060149
-0.060228
-0.060252
-0.060223
-0.060142
-0.060011
-0.059832
-0.059606
-0.059334
-0.059020
-0.058664
-0.058268
-0.057834
-0.057363
-0.056857
-0.056315
-0.055743
-0.055140
-0.054508
-0.053849
-0.053163
-0.052452
-0.051716
-0.050960
-0.050183
-0.049387
-0.048573
-0.047742
-0.046892
-0.045816
-0.044939
-0.044050
-0.043148
-0.042240
-0.041323
-0.040399
-0.039469
-0.038534
-0.037595
-0.036648
-0.035704
-0.034757
-0.033810
-0.032864
-0.031918
-0.030975
-0.030030
-0.029093
-0.028160
-0.027231
-0.026308
-0.025391
-0.024481
-0.023575
-0.022680
-0.021793
-0.020915
-0.020047
-0.019188
-0.018128
-0.017293
-0.016469
-0.015657
-0.014854
-0.014066
-0.013291
-0.012528
-0.011778
-0.011042
-0.010320
-0.009608
-0.008913
-0.008232
-0.007566
-0.006913
-0.006276
-0.005653
-0.005042
-0.004448
-0.003869
-0.003305
-0.002756
-0.002222
-0.001703
-0.001196
-0.000707
-0.000232
0.012459
0.042777
0.066096
0.088624
0.110366
0.131327
0.151514
0.171006
0.189661
0.207564
0.224723
0.241145
0.256840
0.271817
0.286138
0.299705
0.312583
0.324783
0.336316
0.347192
0.357423
0.367056
0.376028
0.384390
0.392153
0.399329
0.405932
0.411972
0.417482
0.423581
0.427880
0.431683
0.434976
0.437785
0.440124
0.442005
0.443441
0.444445
0.445031
0.445208
0.444990
0.444391
0.443423
0.442098
0.440430
0.438421
0.436100
0.433472
0.430548
0.427340
0.423860
0.420120
0.416116
0.411888
0.407435
0.402766
0.397892
0.392825
0.386224
0.380758
0.375133
0.369357
0.363418
0.357370
0.351201
0.344919
0.338534
0.332055
0.325490
0.318822
0.312111
0.305338
0.298512
0.291640
0.284730
0.277789
0.270798
0.263816
0.256823
0.249827
0.242833
0.235847
0.228875
0.221897
0.214970
0.208074
0.201213
0.194392
0.185918
0.179205
0.172547
0.165949
0.159413
0.152919
0.146520
0.140195
0.133947
0.127778
0.121692
0.115691
0.109756
0.103934
0.098205
0.092570
0.087032
0.081592
0.076252
0.070994
0.065859
0.060829
0.055903
0.051084
0.046372
0.041767
0.037255
0.032868
0.028591
0.023391
0.019362
0.015442
0.011632
0.007932
0.004341
0.000860
-0.002525
-0.005789
-0.008945
-0.011994
-0.014936
-0.017773
-0.020505
-0.023143
-0.025668
-0.028091
-0.030413
-0.032635
-0.034760
-0.036786
-0.038725
-0.040561
-0.042304
-0.043955
-0.045515
-0.046987
-0.048372
-0.049676
-0.051178
-0.052290
-0.053324
-0.054276
-0.055150
-0.055948
-0.056673
-0.057325
-0.057907
-0.058422
-0.058868
-0.059248
-0.059564
-0.059819
-0.060013
-0.060149
-0.060228
-0.060252
-0.060223
-0.060142
-0.060011
-0.059832
-0.059606
-0.059334
-0.059020
-0.058664
-0.058268
-0.057834
-0.057363
-0.056724
-0.056176
-0.055596
-0.054986
-0.054345
-0.053678
-0.052986
-0.052270
-0.051530
-0.050769
-0.049987
-0.049183
-0.048365
-0.047530
-0.046680
-0.045816
-0.044939
-0.044050
-0.043148
-0.042240
-0.041323
-0.040399
-0.039469
-0.038534
-0.037595
-0.036648
-0.035704
-0.034757
-0.033810
-0.032864
-0.031681
-0.030738
-0.029798
-0.028861
-0.027929
-0.026998
-0.026077
-0.025161
-0.024253
-0.023352
-0.022459
-0.021574
-0.020695
-0.019829
-0.018973
-0.018128
-0.017293
-0.016469
-0.015657
-0.014854
-0.014066
-0.013291
-0.012528
-0.011778
-0.011042
-0.010320
-0.009608
-0.008913
-0.008066
-0.007400
-0.006751
-0.006117
-0.005498
-0.004893
-0.004303
-0.003728
-0.003166
-0.002620
-0.002090
-0.001574
-0.001073
-0.000588
-0.000116
0.018660
0.042777
0.066096
0.088624
0.110366
0.131327
0.151514
0.171006
0.189661
0.207564
0.224723
0.241145
0.256840
0.271817
0.289569
0.302964
0.315673
0.327751
0.339117
0.349830
0.359900
0.369339
0.378159
0.386371
0.394015
0.401046
0.407506
0.413406
0.418761
0.423581
0.427880
0.431683
0.434976
0.437785
0.440124
0.442005
0.443441
0.444445
0.445031
0.445208
0.444990
0.444391
0.443423
0.441710
0.439957
0.437875
0.435476
0.432773
0.429766
0.426488
0.422942
0.419138
0.415089
0.410804
0.406296
0.401557
0.396633
0.391519
0.386224
0.380758
0.375133
0.369357
0.363418
0.357370
0.351201
0.344919
0.338534
0.332055
0.325490
0.318822
0.312111
0.305338
0.298512
0.289903
0.282984
0.276037
0.269067
0.262082
0.255088
0.248065
0.241072
0.234089
0.227122
0.220176
0.213256
0.206368
0.199491
0.192681
0.185918
0.179205
0.172547
0.165949
0.159413
0.152919
0.146520
0.140195
0.133947
0.127778
0.121692
0.115691
0.109756
0.103934
0.096798
0.091166
0.085652
0.080238
0.074923
0.069711
0.064601
0.059597
0.054679
0.049887
0.045202
0.040625
0.036156
0.031797
0.027547
0.023391
0.019362
0.015442
0.011632
0.007932
0.004341
0.000860
-0.002525
-0.005789
-0.008945
-0.011994
-0.014936
-0.017773
-0.021177
-0.023779
-0.026278
-0.028676
-0.030982
-0.033180
-0.035279
-0.037282
-0.039189
-0.041002
-0.042722
-0.044356
-0.045895
-0.047344
-0.048707
-0.049985
-0.051178
-0.052290
-0.053324
-0.054276
-0.055150
-0.055948
-0.056673
-0.057325
-0.057907
-0.058422
-0.058868
-0.059248
-0.059564
-0.059819
-0.060053
-0.060174
-0.060239
-0.060250
-0.060207
-0.060113
-0.059970
-0.059779
-0.059542
-0.059260
-0.058935
-0.058569
-0.058162
-0.057719
-0.057239
-0.056724
-0.056176
-0.055596
-0.054986
-0.054345
-0.053678
-0.052986
-0.052270
-0.051530
-0.050769
-0.049987
-0.049183
-0.048365
-0.047530
-0.046463
-0.045596
-0.044716
-0.043825
-0.042923
-0.042013
-0.041094
-0.040165
-0.039234
-0.038298
-0.037357
-0.036414
-0.035469
-0.034522
-0.033572
-0.032626
-0.031681
