-0.018586073614897
-0.0203084880887525
-0.0220262125423966
-0.0237348807225438
-0.0254240308612933
-0.0270629999114694
-0.02858193233829
-0.029856259839258
-0.0307040645564304
-0.0309026494687604
-0.0302243662435687
-0.0284848236369097
-0.025592291543872
-0.0215876013343376
-0.0166684184243281
-0.0111969390753221
-0.00569196261908831
-0.000803541810212052
0.00273667924129058
0.00419895578547121
0.00297775308049663
-0.00125547586308852
-0.00839649195898852
-0.017794613485927
-0.0282343906677371
-0.0380578590708761
-0.0454464182877265
-0.0488394412245224
-0.0474168464391045
-0.0415279565889471
-0.0329248230906981
-0.0246689975091955
-0.0206336650590963
-0.0246144405741952
-0.0391763456541138
-0.0644758169166317
-0.0973734570322779
-0.131164475536121
-0.15617673410122
-0.161316214828487
-0.136398253510141
-0.0748418996793787
0.0239001980251453
0.152873203100045
0.297687613627546
0.438380235516294
0.552873206279737
0.621364101099728
0.63063367635665
0.577165576221197
0.46820198727011
0.320378003760688
0.15624135305814
-0.000444132882988821
-0.129399113604353
-0.217387651757985
-0.259889963936569
-0.260717432810467
-0.229942263159301
-0.180872599483992
-0.12690901852847
-0.0789918461981646
-0.0440729949316741
-0.0247243725706332
-0.0197177038542164
-0.0252343956280302
-0.0363061630761373
-0.0481319175673117
-0.0570281131233067
-0.0609063519921947
-0.0592970148645885
-0.0530271242323306
-0.0437052116725874
-0.0331683036794232
-0.0230164789637494
-0.0143123395190774
-0.00746998007160233
-0.00231243450191136
0.00175388507220042
0.00551162800140616
0.0097121011908123
0.0149079817349206
0.0213656361215634
0.0290629469589696
0.0377595596016034
0.0471117026607124
0.0567960591859208
0.0666084728153707
0.0765131261242351
0.0866332558142417
0.0971910298080237
0.10841737831304
0.120458921017527
0.133307345350716
0.146767964343979
0.160472105220255
0.173926433065228
0.186584284616229
0.197920761599225
0.207494349600647
0.214982230056262
0.220183475871859
0.222993206825809
0.223359817208929
0.221243507823388
0.216594307175392
0.209360259332395
0.199523590912241
0.187149564087415
0.172425397290304
0.155669067256829
0.137299571917135
0.117776336479484
0.0975287909685371
0.0769021234466877
0.0561400146088415
0.0354118911527762
0.0148756206189496
-0.00524763181214888
-0.0246162937930479
-0.042755131373572
-0.059098395712613
-0.0730828474794394
-0.0842661230913574
-0.0924355610428137
-0.0976739139414559
-0.100360796194267
-0.101107451729488
-0.100640911740146
-0.0996665129127646
-0.0987423459653807
-0.0981950665885125
-0.0980948291242654
-0.0982907342029267
-0.0984916279842086
-0.0983656057856372
-0.097629164297454
-0.0961043517941081
-0.0937362135088884
-0.0905773482009173
-0.0867556660393203
-0.082442529523843
-0.0778322998043642
-0.0731347292762872
-0.0685733806640277
-0.0643799659193465
-0.0607772976575973
-0.0579506127003654
-0.0560146147003495
-0.0549879488969395
-0.0547859402968984
-0.0552366567307846
-0.0561171250788634
-0.0571993466539048
-0.058292740712221
-0.0592719120048591
-0.0600846513165768
-0.0607417005312731
-0.0612943999547183
-0.0618080862756904
-0.0623387104510741
-0.0629184659264144
-0.0635535255878835
-0.0642332438330658
-0.0649459100575614
-0.0656929277116895
-0.0664932292062199
-0.0673738494768311
-0.0683494587312761
-0.0693997862074371
-0.0704558233513994
-0.0714024214999328
-0.0720982523763893
-0.0724074610947519
-0.0722335671301256
-0.0715461937139316
-0.0703939707399197
-0.0689005621101716
-0.0672439503193646
-0.0656218334587683
-0.0642088087070422
-0.0631140116734493
-0.0623501572451736
-0.0618249196270338
-0.061361838757151
-0.060750083046244
-0.0598120946892153
-0.0584692233989508
-0.0567825024283952
-0.0549514684318808
-0.0532672084958338
-0.0520317543203085
-0.0514682706863849
-0.0516504325517331
-0.0524735669590628
-0.0536768449095444
-0.0549098367864516
-0.0558233951606653
-0.0561581064044538
-0.0558052034328949
-0.0548241121989846
-0.0534146436276279
-0.0518555441275271
-0.0504299186009612
-0.0493591212449688
-0.0487604962916576
-0.0486342074410781
-0.0488748685134636
-0.0492982864573011
-0.0496733195773463
-0.049752084811811
-0.0492958297626528
-0.0480965640977749
-0.045995260375463
-0.0428966451752685
-0.038779712204798
-0.0337036059128401
-0.027810855080893
-0.0213324046839536
-0.0145983566294446
-0.00805260578957271
-0.00225988517962591
0.00211487497730479
0.0043759655565544
0.0039250993955942
0.000435967358065273
-0.00596422930914337
-0.0145663963178642
-0.0240687792709162
-0.0327308320138014
-0.0387009945765132
-0.0404773196998803
-0.0374087345464682
-0.0301061928695964
-0.0206199110875924
-0.0122611641062785
-0.00900890700096067
-0.0145382677740176
-0.0310241196607307
-0.0579817289255215
-0.0914740485692377
-0.124009048260238
-0.145350028416767
-0.144268986976906
-0.111018819906684
